created,value
2020-10-24T08:38:05.000Z,0.242
2020-10-24T08:53:12.000Z,0.242
2020-10-24T09:08:06.000Z,0.242
2020-10-24T09:23:05.000Z,0.242
2020-10-24T09:38:05.000Z,0.242
2020-10-24T09:53:05.000Z,0.242
2020-10-24T10:08:05.000Z,0.242
2020-10-24T10:23:05.000Z,0.243
2020-10-24T10:38:05.000Z,0.243
2020-10-24T10:53:05.000Z,0.243
2020-10-24T11:08:05.000Z,0.243
2020-10-24T11:23:05.000Z,0.243
2020-10-24T11:38:05.000Z,0.243
2020-10-24T11:53:05.000Z,0.243
2020-10-24T12:08:05.000Z,0.243
2020-10-24T12:23:05.000Z,0.243
2020-10-24T12:38:05.000Z,0.243
2020-10-24T12:53:05.000Z,0.243
2020-10-24T13:08:05.000Z,0.243
2020-10-24T13:23:05.000Z,0.243
2020-10-24T13:38:05.000Z,0.243
2020-10-24T13:53:05.000Z,0.244
2020-10-24T14:08:05.000Z,0.244
2020-10-24T14:23:05.000Z,0.244
2020-10-24T14:38:05.000Z,0.244
2020-10-24T14:53:05.000Z,0.244
2020-10-24T15:08:05.000Z,0.244
2020-10-24T15:23:05.000Z,0.244
2020-10-24T15:38:05.000Z,0.244
2020-10-24T15:53:05.000Z,0.244
2020-10-24T16:08:05.000Z,0.244
2020-10-24T16:23:05.000Z,0.244
2020-10-24T16:38:05.000Z,0.244
2020-10-24T16:53:05.000Z,0.244
2020-10-24T17:08:05.000Z,0.244
2020-10-24T17:23:05.000Z,0.244
2020-10-24T17:38:05.000Z,0.244
2020-10-24T17:53:05.000Z,0.244
2020-10-24T18:08:05.000Z,0.245
2020-10-24T18:23:05.000Z,0.244
2020-10-24T18:38:05.000Z,0.244
2020-10-24T18:53:05.000Z,0.245
2020-10-24T19:08:05.000Z,0.245
2020-10-24T19:23:05.000Z,0.245
2020-10-24T19:38:05.000Z,0.245
2020-10-24T19:53:05.000Z,0.245
2020-10-24T20:08:05.000Z,0.245
2020-10-24T20:23:05.000Z,0.245
2020-10-24T20:38:05.000Z,0.245
2020-10-24T20:53:05.000Z,0.245
2020-10-24T21:08:05.000Z,0.245
2020-10-24T21:23:05.000Z,0.245
2020-10-24T21:38:05.000Z,0.245
2020-10-24T21:53:05.000Z,0.244
2020-10-24T22:08:05.000Z,0.245
2020-10-24T22:23:05.000Z,0.245
2020-10-24T22:38:05.000Z,0.245
2020-10-24T22:53:05.000Z,0.245
2020-10-24T23:08:05.000Z,0.245
2020-10-24T23:23:05.000Z,0.245
2020-10-24T23:38:05.000Z,0.245
2020-10-24T23:53:05.000Z,0.245
2020-10-25T00:08:05.000Z,0.245
2020-10-25T00:23:05.000Z,0.245
2020-10-25T00:38:05.000Z,0.245
2020-10-25T00:53:05.000Z,0.245
2020-10-25T01:08:05.000Z,0.245
2020-10-25T01:23:05.000Z,0.245
2020-10-25T01:38:05.000Z,0.245
2020-10-25T01:53:05.000Z,0.245
2020-10-25T02:08:05.000Z,0.245
2020-10-25T02:23:05.000Z,0.245
2020-10-25T02:38:05.000Z,0.245
2020-10-25T02:53:05.000Z,0.245
2020-10-25T03:08:05.000Z,0.245
2020-10-25T03:23:05.000Z,0.245
2020-10-25T03:38:05.000Z,0.245
2020-10-25T03:53:05.000Z,0.245
2020-10-25T04:08:05.000Z,0.245
2020-10-25T04:23:05.000Z,0.245
2020-10-25T04:38:05.000Z,0.245
2020-10-25T04:53:05.000Z,0.245
2020-10-25T05:08:05.000Z,0.245
2020-10-25T05:23:05.000Z,0.244
2020-10-25T05:38:05.000Z,0.244
2020-10-25T05:53:05.000Z,0.245
2020-10-25T06:08:05.000Z,0.245
2020-10-25T06:23:05.000Z,0.244
2020-10-25T06:38:05.000Z,0.245
2020-10-25T06:53:05.000Z,0.245
2020-10-25T07:08:05.000Z,0.245
2020-10-25T07:23:05.000Z,0.245
2020-10-25T07:38:05.000Z,0.245
2020-10-25T07:53:05.000Z,0.245
2020-10-25T08:08:05.000Z,0.245
2020-10-25T08:23:05.000Z,0.245
2020-10-25T08:38:05.000Z,0.245
2020-10-25T08:53:12.000Z,0.245
2020-10-25T09:08:06.000Z,0.244
2020-10-25T09:23:05.000Z,0.244
2020-10-25T09:38:05.000Z,0.245
2020-10-25T09:53:05.000Z,0.245
2020-10-25T10:08:05.000Z,0.244
2020-10-25T10:23:05.000Z,0.245
2020-10-25T10:38:05.000Z,0.245
2020-10-25T10:53:05.000Z,0.245
2020-10-25T11:08:05.000Z,0.245
2020-10-25T11:23:05.000Z,0.245
2020-10-25T11:38:05.000Z,0.245
2020-10-25T11:53:05.000Z,0.244
2020-10-25T12:08:05.000Z,0.244
2020-10-25T12:23:05.000Z,0.245
2020-10-25T12:38:05.000Z,0.245
2020-10-25T12:53:05.000Z,0.245
2020-10-25T13:08:05.000Z,0.245
2020-10-25T13:23:05.000Z,0.245
2020-10-25T13:38:05.000Z,0.245
2020-10-25T13:53:05.000Z,0.245
2020-10-25T14:08:05.000Z,0.245
2020-10-25T14:23:05.000Z,0.245
2020-10-25T14:38:05.000Z,0.245
2020-10-25T14:53:05.000Z,0.245
2020-10-25T15:08:05.000Z,0.245
2020-10-25T15:23:05.000Z,0.245
2020-10-25T15:38:05.000Z,0.245
2020-10-25T15:53:05.000Z,0.245
2020-10-25T16:08:05.000Z,0.245
2020-10-25T16:23:05.000Z,0.245
2020-10-25T16:38:05.000Z,0.245
2020-10-25T16:53:05.000Z,0.245
2020-10-25T17:08:05.000Z,0.245
2020-10-25T17:23:05.000Z,0.245
2020-10-25T17:38:05.000Z,0.245
2020-10-25T17:53:05.000Z,0.245
2020-10-25T18:08:05.000Z,0.245
2020-10-25T18:23:05.000Z,0.245
2020-10-25T18:38:05.000Z,0.245
2020-10-25T18:53:05.000Z,0.245
2020-10-25T19:08:05.000Z,0.245
2020-10-25T19:23:05.000Z,0.245
2020-10-25T19:38:05.000Z,0.245
2020-10-25T19:53:05.000Z,0.245
2020-10-25T20:08:05.000Z,0.245
2020-10-25T20:23:05.000Z,0.245
2020-10-25T20:38:05.000Z,0.245
2020-10-25T20:53:05.000Z,0.245
2020-10-25T21:08:05.000Z,0.245
2020-10-25T21:23:05.000Z,0.245
2020-10-25T21:38:05.000Z,0.245
2020-10-25T21:53:05.000Z,0.245
2020-10-25T22:08:05.000Z,0.245
2020-10-25T22:23:05.000Z,0.245
2020-10-25T22:38:05.000Z,0.245
2020-10-25T22:53:05.000Z,0.245
2020-10-25T23:08:05.000Z,0.245
2020-10-25T23:23:05.000Z,0.245
2020-10-25T23:38:05.000Z,0.245
2020-10-25T23:53:05.000Z,0.245
2020-10-26T00:08:05.000Z,0.245
2020-10-26T00:23:05.000Z,0.245
2020-10-26T00:38:05.000Z,0.245
2020-10-26T00:53:05.000Z,0.245
2020-10-26T01:08:05.000Z,0.245
2020-10-26T01:23:05.000Z,0.245
2020-10-26T01:38:05.000Z,0.245
2020-10-26T01:53:05.000Z,0.245
2020-10-26T02:08:05.000Z,0.245
2020-10-26T02:23:05.000Z,0.244
2020-10-26T02:38:05.000Z,0.245
2020-10-26T02:53:05.000Z,0.245
2020-10-26T03:08:05.000Z,0.245
2020-10-26T03:23:05.000Z,0.245
2020-10-26T03:38:05.000Z,0.245
2020-10-26T03:53:05.000Z,0.245
2020-10-26T04:08:05.000Z,0.245
2020-10-26T04:23:05.000Z,0.245
2020-10-26T04:38:05.000Z,0.244
2020-10-26T04:53:05.000Z,0.244
2020-10-26T05:08:05.000Z,0.244
2020-10-26T05:23:05.000Z,0.245
2020-10-26T05:38:05.000Z,0.245
2020-10-26T05:53:05.000Z,0.244
2020-10-26T06:08:05.000Z,0.244
2020-10-26T06:23:05.000Z,0.244
2020-10-26T06:38:05.000Z,0.244
2020-10-26T06:53:05.000Z,0.245
2020-10-26T07:08:05.000Z,0.244
2020-10-26T07:23:05.000Z,0.245
2020-10-26T07:38:05.000Z,0.245
2020-10-26T07:53:05.000Z,0.245
2020-10-26T08:08:05.000Z,0.244
2020-10-26T08:23:05.000Z,0.244
2020-10-26T08:38:05.000Z,0.244
2020-10-26T08:53:12.000Z,0.245
2020-10-26T09:08:06.000Z,0.244
2020-10-26T09:23:05.000Z,0.245
2020-10-26T09:38:05.000Z,0.244
2020-10-26T09:53:05.000Z,0.245
2020-10-26T10:08:05.000Z,0.245
2020-10-26T10:23:05.000Z,0.244
2020-10-26T10:38:05.000Z,0.245
2020-10-26T10:53:05.000Z,0.245
2020-10-26T11:08:05.000Z,0.244
2020-10-26T11:23:05.000Z,0.245
2020-10-26T11:38:05.000Z,0.244
2020-10-26T11:53:05.000Z,0.244
2020-10-26T12:08:05.000Z,0.244
2020-10-26T12:23:05.000Z,0.244
2020-10-26T12:38:05.000Z,0.245
2020-10-26T12:53:05.000Z,0.244
2020-10-26T13:08:05.000Z,0.244
2020-10-26T13:23:05.000Z,0.244
2020-10-26T13:38:05.000Z,0.244
2020-10-26T13:53:05.000Z,0.245
2020-10-26T14:08:05.000Z,0.245
2020-10-26T14:23:05.000Z,0.245
2020-10-26T14:38:05.000Z,0.245
2020-10-26T14:53:05.000Z,0.245
2020-10-26T15:08:05.000Z,0.245
2020-10-26T15:23:05.000Z,0.245
2020-10-26T15:38:05.000Z,0.245
2020-10-26T15:53:05.000Z,0.245
2020-10-26T16:08:05.000Z,0.244
2020-10-26T16:23:05.000Z,0.245
2020-10-26T16:38:05.000Z,0.245
2020-10-26T16:53:05.000Z,0.245
2020-10-26T17:08:05.000Z,0.245
2020-10-26T17:23:05.000Z,0.245
2020-10-26T17:38:05.000Z,0.245
2020-10-26T17:53:05.000Z,0.245
2020-10-26T18:08:05.000Z,0.245
2020-10-26T18:23:05.000Z,0.245
2020-10-26T18:38:05.000Z,0.244
2020-10-26T18:53:05.000Z,0.244
2020-10-26T19:08:05.000Z,0.245
2020-10-26T19:23:05.000Z,0.244
2020-10-26T19:38:05.000Z,0.245
2020-10-26T19:53:05.000Z,0.245
2020-10-26T20:08:05.000Z,0.245
2020-10-26T20:23:05.000Z,0.245
2020-10-26T20:38:05.000Z,0.245
2020-10-26T20:53:05.000Z,0.245
2020-10-26T21:08:05.000Z,0.245
2020-10-26T21:23:05.000Z,0.244
2020-10-26T21:38:05.000Z,0.244
2020-10-26T21:53:05.000Z,0.244
2020-10-26T22:08:05.000Z,0.244
2020-10-26T22:23:05.000Z,0.248
2020-10-26T22:38:05.000Z,0.266
2020-10-26T22:53:05.000Z,0.276
2020-10-26T23:08:05.000Z,0.28300000000000003
2020-10-26T23:23:05.000Z,0.28800000000000003
2020-10-26T23:38:05.000Z,0.292
2020-10-26T23:53:05.000Z,0.29600000000000004
2020-10-27T00:08:05.000Z,0.298
2020-10-27T00:23:05.000Z,0.298
2020-10-27T00:38:05.000Z,0.298
2020-10-27T00:53:05.000Z,0.29600000000000004
2020-10-27T01:08:05.000Z,0.295
2020-10-27T01:23:05.000Z,0.294
2020-10-27T01:38:05.000Z,0.293
2020-10-27T01:53:05.000Z,0.292
2020-10-27T02:08:05.000Z,0.29100000000000004
2020-10-27T02:23:05.000Z,0.29
2020-10-27T02:38:05.000Z,0.289
2020-10-27T02:53:05.000Z,0.28800000000000003
2020-10-27T03:08:05.000Z,0.287
2020-10-27T03:23:05.000Z,0.28600000000000003
2020-10-27T03:38:05.000Z,0.285
2020-10-27T03:53:05.000Z,0.285
2020-10-27T04:08:05.000Z,0.285
2020-10-27T04:23:05.000Z,0.284
2020-10-27T04:38:05.000Z,0.28300000000000003
2020-10-27T04:53:05.000Z,0.282
2020-10-27T05:08:05.000Z,0.282
2020-10-27T05:23:05.000Z,0.282
2020-10-27T05:38:05.000Z,0.281
2020-10-27T05:53:05.000Z,0.281
2020-10-27T06:08:05.000Z,0.28
2020-10-27T06:23:05.000Z,0.278
2020-10-27T06:38:05.000Z,0.278
2020-10-27T06:53:05.000Z,0.278
2020-10-27T07:08:05.000Z,0.278
2020-10-27T07:23:05.000Z,0.276
2020-10-27T07:38:05.000Z,0.276
2020-10-27T07:53:05.000Z,0.276
2020-10-27T08:08:05.000Z,0.276
2020-10-27T08:23:05.000Z,0.276
2020-10-27T08:38:05.000Z,0.275
2020-10-27T08:53:12.000Z,0.275
2020-10-27T09:08:06.000Z,0.273
2020-10-27T09:23:05.000Z,0.273
2020-10-27T09:38:05.000Z,0.273
2020-10-27T09:53:05.000Z,0.273
2020-10-27T10:08:05.000Z,0.273
2020-10-27T10:23:05.000Z,0.273
2020-10-27T10:38:05.000Z,0.273
2020-10-27T10:53:05.000Z,0.272
2020-10-27T11:08:05.000Z,0.272
2020-10-27T11:23:05.000Z,0.272
2020-10-27T11:38:05.000Z,0.272
2020-10-27T11:53:05.000Z,0.271
2020-10-27T12:08:05.000Z,0.271
2020-10-27T12:23:05.000Z,0.271
2020-10-27T12:38:05.000Z,0.271
2020-10-27T12:53:05.000Z,0.27
2020-10-27T13:08:05.000Z,0.27
2020-10-27T13:23:05.000Z,0.27
2020-10-27T13:38:05.000Z,0.27
2020-10-27T13:53:05.000Z,0.27
2020-10-27T14:08:05.000Z,0.27
2020-10-27T14:23:05.000Z,0.268
2020-10-27T14:38:05.000Z,0.268
2020-10-27T14:53:05.000Z,0.27
2020-10-27T15:08:05.000Z,0.268
2020-10-27T15:23:05.000Z,0.268
2020-10-27T15:38:05.000Z,0.268
2020-10-27T15:53:05.000Z,0.268
2020-10-27T16:08:05.000Z,0.268
2020-10-27T16:23:05.000Z,0.268
2020-10-27T16:38:05.000Z,0.268
2020-10-27T16:53:05.000Z,0.268
2020-10-27T17:08:05.000Z,0.267
2020-10-27T17:23:05.000Z,0.267
2020-10-27T17:38:05.000Z,0.267
2020-10-27T17:53:05.000Z,0.267
2020-10-27T18:08:05.000Z,0.267
2020-10-27T18:23:05.000Z,0.267
2020-10-27T18:38:05.000Z,0.266
2020-10-27T18:53:05.000Z,0.266
2020-10-27T19:08:05.000Z,0.266
2020-10-27T19:23:05.000Z,0.266
2020-10-27T19:38:05.000Z,0.265
2020-10-27T19:53:05.000Z,0.265
2020-10-27T20:08:05.000Z,0.265
2020-10-27T20:23:05.000Z,0.264
2020-10-27T20:38:05.000Z,0.265
2020-10-27T20:53:05.000Z,0.264
2020-10-27T21:08:05.000Z,0.264
2020-10-27T21:23:05.000Z,0.264
2020-10-27T21:38:05.000Z,0.263
2020-10-27T21:53:05.000Z,0.263
2020-10-27T22:08:05.000Z,0.263
2020-10-27T22:23:05.000Z,0.263
2020-10-27T22:38:05.000Z,0.263
2020-10-27T22:53:05.000Z,0.263
2020-10-27T23:08:05.000Z,0.262
2020-10-27T23:23:05.000Z,0.262
2020-10-27T23:38:05.000Z,0.262
2020-10-27T23:53:05.000Z,0.262
2020-10-28T00:08:05.000Z,0.262
2020-10-28T00:23:05.000Z,0.262
2020-10-28T00:38:05.000Z,0.262
2020-10-28T00:53:05.000Z,0.261
2020-10-28T01:08:05.000Z,0.261
2020-10-28T01:23:05.000Z,0.261
2020-10-28T01:38:05.000Z,0.261
2020-10-28T01:53:05.000Z,0.261
2020-10-28T02:08:05.000Z,0.261
2020-10-28T02:23:05.000Z,0.261
2020-10-28T02:38:05.000Z,0.26
2020-10-28T02:53:05.000Z,0.26
2020-10-28T03:08:05.000Z,0.26
2020-10-28T03:23:05.000Z,0.26
2020-10-28T03:38:05.000Z,0.26
2020-10-28T03:53:05.000Z,0.26
2020-10-28T04:08:05.000Z,0.259
2020-10-28T04:23:05.000Z,0.26
2020-10-28T04:38:05.000Z,0.259
2020-10-28T04:53:05.000Z,0.259
2020-10-28T05:08:05.000Z,0.259
2020-10-28T05:23:05.000Z,0.259
2020-10-28T05:38:05.000Z,0.259
2020-10-28T05:53:05.000Z,0.259
2020-10-28T06:08:05.000Z,0.259
2020-10-28T06:23:05.000Z,0.259
2020-10-28T06:38:05.000Z,0.258
2020-10-28T06:53:05.000Z,0.258
2020-10-28T07:08:05.000Z,0.258
2020-10-28T07:23:05.000Z,0.258
2020-10-28T07:38:05.000Z,0.258
2020-10-28T07:53:05.000Z,0.258
2020-10-28T08:08:05.000Z,0.258
2020-10-28T08:23:05.000Z,0.258
2020-10-28T08:38:05.000Z,0.258
2020-10-28T08:53:13.000Z,0.258
2020-10-28T09:08:06.000Z,0.258
2020-10-28T09:23:05.000Z,0.257
2020-10-28T09:38:05.000Z,0.257
2020-10-28T09:53:05.000Z,0.257
2020-10-28T10:08:05.000Z,0.257
2020-10-28T10:23:05.000Z,0.257
2020-10-28T10:38:05.000Z,0.257
2020-10-28T10:53:05.000Z,0.257
2020-10-28T11:08:05.000Z,0.257
2020-10-28T11:23:05.000Z,0.257
2020-10-28T11:38:05.000Z,0.257
2020-10-28T11:53:05.000Z,0.257
2020-10-28T12:08:05.000Z,0.257
2020-10-28T12:23:05.000Z,0.256
2020-10-28T12:38:05.000Z,0.256
2020-10-28T12:53:05.000Z,0.257
2020-10-28T13:08:05.000Z,0.256
2020-10-28T13:23:05.000Z,0.256
2020-10-28T13:38:05.000Z,0.256
2020-10-28T13:53:05.000Z,0.256
2020-10-28T14:08:05.000Z,0.256
2020-10-28T14:23:05.000Z,0.256
2020-10-28T14:38:05.000Z,0.256
2020-10-28T14:53:05.000Z,0.256
2020-10-28T15:08:05.000Z,0.256
2020-10-28T15:23:05.000Z,0.256
2020-10-28T15:38:05.000Z,0.256
2020-10-28T15:53:05.000Z,0.256
2020-10-28T16:08:05.000Z,0.256
2020-10-28T16:23:05.000Z,0.256
2020-10-28T16:38:05.000Z,0.256
2020-10-28T16:53:05.000Z,0.256
2020-10-28T17:08:05.000Z,0.256
2020-10-28T17:23:05.000Z,0.255
2020-10-28T17:38:05.000Z,0.255
2020-10-28T17:53:05.000Z,0.255
2020-10-28T18:08:05.000Z,0.256
2020-10-28T18:23:05.000Z,0.256
2020-10-28T18:38:05.000Z,0.255
2020-10-28T18:53:05.000Z,0.255
2020-10-28T19:08:05.000Z,0.255
2020-10-28T19:23:05.000Z,0.255
2020-10-28T19:38:05.000Z,0.255
2020-10-28T19:53:05.000Z,0.255
2020-10-28T20:08:05.000Z,0.255
2020-10-28T20:23:05.000Z,0.255
2020-10-28T20:38:05.000Z,0.255
2020-10-28T20:53:05.000Z,0.254
2020-10-28T21:08:05.000Z,0.254
2020-10-28T21:23:05.000Z,0.255
2020-10-28T21:38:05.000Z,0.254
2020-10-28T21:53:05.000Z,0.254
2020-10-28T22:08:05.000Z,0.255
2020-10-28T22:23:05.000Z,0.254
2020-10-28T22:38:05.000Z,0.254
2020-10-28T22:53:05.000Z,0.254
2020-10-28T23:08:05.000Z,0.254
2020-10-28T23:23:05.000Z,0.254
2020-10-28T23:38:05.000Z,0.254
2020-10-28T23:53:05.000Z,0.254
2020-10-29T00:08:05.000Z,0.254
2020-10-29T00:23:05.000Z,0.254
2020-10-29T00:38:05.000Z,0.253
2020-10-29T00:53:05.000Z,0.254
2020-10-29T01:08:05.000Z,0.253
2020-10-29T01:23:05.000Z,0.254
2020-10-29T01:38:05.000Z,0.253
2020-10-29T01:53:05.000Z,0.253
2020-10-29T02:08:05.000Z,0.253
2020-10-29T02:23:05.000Z,0.253
2020-10-29T02:38:05.000Z,0.253
2020-10-29T02:53:05.000Z,0.253
2020-10-29T03:08:05.000Z,0.253
2020-10-29T03:23:05.000Z,0.253
2020-10-29T03:38:05.000Z,0.253
2020-10-29T03:53:05.000Z,0.253
2020-10-29T04:08:05.000Z,0.253
2020-10-29T04:23:05.000Z,0.254
2020-10-29T04:38:05.000Z,0.254
2020-10-29T04:53:05.000Z,0.254
2020-10-29T05:08:05.000Z,0.254
2020-10-29T05:23:05.000Z,0.253
2020-10-29T05:38:05.000Z,0.253
2020-10-29T05:53:05.000Z,0.253
2020-10-29T06:08:05.000Z,0.253
2020-10-29T06:23:05.000Z,0.253
2020-10-29T06:38:05.000Z,0.253
2020-10-29T06:53:05.000Z,0.253
2020-10-29T07:08:05.000Z,0.253
2020-10-29T07:23:05.000Z,0.253
2020-10-29T07:38:05.000Z,0.253
2020-10-29T07:53:05.000Z,0.253
2020-10-29T08:08:05.000Z,0.253
2020-10-29T08:23:05.000Z,0.253
2020-10-29T08:38:05.000Z,0.253
2020-10-29T08:53:12.000Z,0.253
2020-10-29T09:08:06.000Z,0.252
2020-10-29T09:23:05.000Z,0.253
2020-10-29T09:38:05.000Z,0.252
2020-10-29T09:53:05.000Z,0.252
2020-10-29T10:08:05.000Z,0.252
2020-10-29T10:23:05.000Z,0.252
2020-10-29T10:38:05.000Z,0.252
2020-10-29T10:53:05.000Z,0.252
2020-10-29T11:08:05.000Z,0.252
2020-10-29T11:23:05.000Z,0.252
2020-10-29T11:38:05.000Z,0.252
2020-10-29T11:53:05.000Z,0.252
2020-10-29T12:08:05.000Z,0.252
2020-10-29T12:23:05.000Z,0.252
2020-10-29T12:38:05.000Z,0.252
2020-10-29T12:53:05.000Z,0.252
2020-10-29T13:08:05.000Z,0.252
2020-10-29T13:23:05.000Z,0.252
2020-10-29T13:38:05.000Z,0.252
2020-10-29T13:53:05.000Z,0.252
2020-10-29T14:08:05.000Z,0.252
2020-10-29T14:23:05.000Z,0.252
2020-10-29T14:38:05.000Z,0.252
2020-10-29T14:53:05.000Z,0.252
2020-10-29T15:08:05.000Z,0.252
2020-10-29T15:23:05.000Z,0.252
2020-10-29T15:38:05.000Z,0.252
2020-10-29T15:53:05.000Z,0.252
2020-10-29T16:08:05.000Z,0.252
2020-10-29T16:23:05.000Z,0.252
2020-10-29T16:38:05.000Z,0.252
2020-10-29T16:53:05.000Z,0.252
2020-10-29T17:08:05.000Z,0.253
2020-10-29T17:23:05.000Z,0.253
2020-10-29T17:38:05.000Z,0.253
2020-10-29T17:53:05.000Z,0.253
2020-10-29T18:08:05.000Z,0.253
2020-10-29T18:23:05.000Z,0.253
2020-10-29T18:38:05.000Z,0.253
2020-10-29T18:53:05.000Z,0.253
2020-10-29T19:08:05.000Z,0.252
2020-10-29T19:23:05.000Z,0.253
2020-10-29T19:38:05.000Z,0.252
2020-10-29T19:53:05.000Z,0.252
2020-10-29T20:08:05.000Z,0.253
2020-10-29T20:23:05.000Z,0.252
2020-10-29T20:38:05.000Z,0.252
2020-10-29T20:53:05.000Z,0.252
2020-10-29T21:08:05.000Z,0.252
2020-10-29T21:23:05.000Z,0.252
2020-10-29T21:38:05.000Z,0.252
2020-10-29T21:53:05.000Z,0.252
2020-10-29T22:08:05.000Z,0.252
2020-10-29T22:23:05.000Z,0.252
2020-10-29T22:38:05.000Z,0.252
2020-10-29T22:53:05.000Z,0.251
2020-10-29T23:08:05.000Z,0.252
2020-10-29T23:23:05.000Z,0.252
2020-10-29T23:38:05.000Z,0.252
2020-10-29T23:53:05.000Z,0.251
2020-10-30T00:08:05.000Z,0.251
2020-10-30T00:23:05.000Z,0.251
2020-10-30T00:38:05.000Z,0.251
2020-10-30T00:53:05.000Z,0.251
2020-10-30T01:08:05.000Z,0.251
2020-10-30T01:23:05.000Z,0.251
2020-10-30T01:38:05.000Z,0.251
2020-10-30T01:53:05.000Z,0.251
2020-10-30T02:08:05.000Z,0.251
2020-10-30T02:23:05.000Z,0.251
2020-10-30T02:38:05.000Z,0.251
2020-10-30T02:53:05.000Z,0.251
2020-10-30T03:08:05.000Z,0.251
2020-10-30T03:23:05.000Z,0.251
2020-10-30T03:38:05.000Z,0.251
2020-10-30T03:53:05.000Z,0.251
2020-10-30T04:08:05.000Z,0.251
2020-10-30T04:23:05.000Z,0.251
2020-10-30T04:38:05.000Z,0.251
2020-10-30T04:53:05.000Z,0.251
2020-10-30T05:08:05.000Z,0.251
2020-10-30T05:23:05.000Z,0.251
2020-10-30T05:38:05.000Z,0.251
2020-10-30T05:53:05.000Z,0.251
2020-10-30T06:08:05.000Z,0.251
2020-10-30T06:23:05.000Z,0.25
2020-10-30T06:38:05.000Z,0.25
2020-10-30T06:53:05.000Z,0.25
2020-10-30T07:08:05.000Z,0.25
2020-10-30T07:23:05.000Z,0.25
2020-10-30T07:38:05.000Z,0.25
2020-10-30T07:53:05.000Z,0.25
2020-10-30T08:08:05.000Z,0.25
2020-10-30T08:23:05.000Z,0.25
2020-10-30T08:38:05.000Z,0.25
2020-10-30T08:53:12.000Z,0.25
2020-10-30T09:08:06.000Z,0.25
2020-10-30T09:23:05.000Z,0.25
2020-10-30T09:38:05.000Z,0.25
2020-10-30T09:53:05.000Z,0.25
2020-10-30T10:08:05.000Z,0.25
2020-10-30T10:23:05.000Z,0.25
2020-10-30T10:38:05.000Z,0.25
2020-10-30T10:53:05.000Z,0.25
2020-10-30T11:08:05.000Z,0.25
2020-10-30T11:23:05.000Z,0.25
2020-10-30T11:38:05.000Z,0.25
2020-10-30T11:53:05.000Z,0.25
2020-10-30T12:08:05.000Z,0.25
2020-10-30T12:23:05.000Z,0.25
2020-10-30T12:38:05.000Z,0.25
2020-10-30T12:53:05.000Z,0.25
2020-10-30T13:08:05.000Z,0.25
2020-10-30T13:23:05.000Z,0.25
2020-10-30T13:38:05.000Z,0.25
2020-10-30T13:53:05.000Z,0.25
2020-10-30T14:08:05.000Z,0.25
2020-10-30T14:23:05.000Z,0.25
2020-10-30T14:38:05.000Z,0.25
2020-10-30T14:53:05.000Z,0.25
2020-10-30T15:08:05.000Z,0.25
2020-10-30T15:23:05.000Z,0.25
2020-10-30T15:38:05.000Z,0.25
2020-10-30T15:53:05.000Z,0.25
2020-10-30T16:08:05.000Z,0.25
2020-10-30T16:23:05.000Z,0.25
2020-10-30T16:38:05.000Z,0.25
2020-10-30T16:53:05.000Z,0.25
2020-10-30T17:08:05.000Z,0.25
2020-10-30T17:23:05.000Z,0.25
2020-10-30T17:38:05.000Z,0.25
2020-10-30T17:53:05.000Z,0.25
2020-10-30T18:08:05.000Z,0.25
2020-10-30T18:23:05.000Z,0.249
2020-10-30T18:38:05.000Z,0.249
2020-10-30T18:53:05.000Z,0.25
2020-10-30T19:08:05.000Z,0.25
2020-10-30T19:23:05.000Z,0.25
2020-10-30T19:38:05.000Z,0.249
2020-10-30T19:53:05.000Z,0.249
2020-10-30T20:08:05.000Z,0.25
2020-10-30T20:23:05.000Z,0.249
2020-10-30T20:38:05.000Z,0.249
2020-10-30T20:53:05.000Z,0.249
2020-10-30T21:08:05.000Z,0.249
2020-10-30T21:23:05.000Z,0.249
2020-10-30T21:38:05.000Z,0.249
2020-10-30T21:53:05.000Z,0.249
2020-10-30T22:08:05.000Z,0.249
2020-10-30T22:23:05.000Z,0.249
2020-10-30T22:38:05.000Z,0.249
2020-10-30T22:53:05.000Z,0.249
2020-10-30T23:08:05.000Z,0.249
2020-10-30T23:23:05.000Z,0.249
2020-10-30T23:38:05.000Z,0.249
2020-10-30T23:53:05.000Z,0.249
2020-10-31T00:08:05.000Z,0.249
2020-10-31T00:23:05.000Z,0.249
2020-10-31T00:38:05.000Z,0.249
2020-10-31T00:53:05.000Z,0.249
2020-10-31T01:08:05.000Z,0.249
2020-10-31T01:23:05.000Z,0.249
2020-10-31T01:38:05.000Z,0.248
2020-10-31T01:53:05.000Z,0.249
2020-10-31T02:08:05.000Z,0.249
2020-10-31T02:23:05.000Z,0.249
2020-10-31T02:38:05.000Z,0.249
2020-10-31T02:53:05.000Z,0.249
2020-10-31T03:08:05.000Z,0.248
2020-10-31T03:23:05.000Z,0.249
2020-10-31T03:38:05.000Z,0.248
2020-10-31T03:53:05.000Z,0.249
2020-10-31T04:08:05.000Z,0.248
2020-10-31T04:23:05.000Z,0.248
2020-10-31T04:38:05.000Z,0.248
2020-10-31T04:53:05.000Z,0.248
2020-10-31T05:08:05.000Z,0.248
2020-10-31T05:23:05.000Z,0.248
2020-10-31T05:38:05.000Z,0.248
2020-10-31T05:53:05.000Z,0.248
2020-10-31T06:08:05.000Z,0.248
2020-10-31T06:23:05.000Z,0.248
